Time,Roll (radians),Pitch (radians),Yaw (radians),Heave,Sway,Surge
2023-10-30 16:55:28.319958,0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,0.05444922670722008,-0.17673823237419128,-0.00015971488028299063,Generated Data
2023-10-30 16:55:28.369989,0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,0.05723869800567627,-0.17324888706207275,-0.00015716184861958027,Generated Data
2023-10-30 16:55:28.420017,0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,0.05975760146975517,-0.16979114711284637,-0.0002950882480945438,Generated Data
2023-10-30 16:55:28.470055,0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,0.06245945021510124,-0.1659378558397293,-0.00040796014945954084,Generated Data
2023-10-30 16:55:28.520095,0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,0.0652097761631012,-0.1620372086763382,-0.0005423994152806699,Generated Data
2023-10-30 16:55:28.570122,0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,0.06781312078237534,-0.1579294055700302,-0.0007179809035733342,Generated Data
2023-10-30 16:55:28.620155,0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,0.07029038667678833,-0.15371331572532654,-0.0008139574783854187,Generated Data
2023-10-30 16:55:28.670184,0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,0.07250925153493881,-0.14926598966121674,-0.0008298439788632095,Generated Data
2023-10-30 16:55:28.720225,0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,0.0749645084142685,-0.14453834295272827,-0.0007839027675800025,Generated Data
2023-10-30 16:55:28.770255,0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,0.07724393159151077,-0.13976715505123138,-0.0007985317497514188,Generated Data
2023-10-30 16:55:28.820292,0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,0.07941985875368118,-0.13486680388450623,-0.0007143375114537776,Generated Data
2023-10-30 16:55:28.870314,0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,0.08156662434339523,-0.12975086271762848,-0.0007737287669442594,Generated Data
2023-10-30 16:55:28.920344,0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,0.0836082398891449,-0.1247667446732521,-0.0006024200702086091,Generated Data
2023-10-30 16:55:28.970378,0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,0.08564982563257217,-0.11944136768579483,-0.0006258335779421031,Generated Data
2023-10-30 16:55:29.020407,0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,0.08751612156629562,-0.11396583914756775,-0.0006246943376027048,Generated Data
2023-10-30 16:55:29.070436,0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,0.08962751179933548,-0.10747819393873215,-0.0005430339369922876,Generated Data
2023-10-30 16:55:29.119465,0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,0.091081403195858,-0.10245014727115631,-0.0004541685921140015,Generated Data
2023-10-30 16:55:29.169495,0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,0.0925389751791954,-0.09700143337249756,-0.0004955564509145916,Generated Data
2023-10-30 16:55:29.219526,0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,0.09406937658786774,-0.09069561213254929,-0.0002841163659468293,Generated Data
2023-10-30 16:55:29.269554,0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,0.09525670856237411,-0.08552717417478561,-0.0002681875484995544,Generated Data
2023-10-30 16:55:29.319585,0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,0.09675491601228714,-0.07876721024513245,-0.00032723305048421025,Generated Data
2023-10-30 16:55:29.369631,0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,0.09777265042066574,-0.07333723455667496,-0.00021843584545422345,Generated Data
2023-10-30 16:55:29.419660,0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,0.09907577186822891,-0.06657305359840393,-0.00034454616252332926,Generated Data
2023-10-30 16:55:29.469535,0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,0.0999026969075203,-0.060875874012708664,-0.0002747348917182535,Generated Data
2023-10-30 16:55:29.519565,0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,0.10074295103549957,-0.05407051369547844,-0.00020850347937084734,Generated Data
2023-10-30 16:55:29.569594,0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,0.10170584172010422,-0.04726596921682358,-0.0004453758301679045,Generated Data
2023-10-30 16:55:29.619625,0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,0.10239043086767197,-0.041505858302116394,-0.0002841577515937388,Generated Data
2023-10-30 16:55:29.669654,0.10471975803375244,-1.5389365747793039e-16,0.0,0.0,0.0,0.0,0.1028389185667038,-0.03461483493447304,-0.00029039147193543613,Generated Data
2023-10-30 16:55:29.719559,0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,0.10327610373497009,-0.028741881251335144,-0.00034851545933634043,Generated Data
2023-10-30 16:55:29.769594,0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,0.10353024303913116,-0.021692579612135887,-8.934535435400903e-05,Generated Data
2023-10-30 16:55:29.819625,0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,0.1039518415927887,-0.01571745052933693,-0.00018433609511703253,Generated Data
2023-10-30 16:55:29.869666,0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,0.10405871272087097,-0.008904371410608292,-2.1326301066437736e-05,Generated Data
2023-10-30 16:55:29.919696,0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,0.10404883325099945,-0.0023896978236734867,-0.00016456909361295402,Generated Data
2023-10-30 16:55:29.969732,0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,0.10404205322265625,0.004118992947041988,-0.00015915572294034064,Generated Data
2023-10-30 16:55:30.019761,0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,0.10385950654745102,0.010750312358140945,-0.0001248675980605185,Generated Data
2023-10-30 16:55:30.069792,0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,0.10363177210092545,0.017225174233317375,-0.00010062153160106391,Generated Data
2023-10-30 16:55:30.119780,0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,0.10322946310043335,0.023764541372656822,-0.00011535399971762672,Generated Data
2023-10-30 16:55:30.169807,0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,0.1026836410164833,0.03027462400496006,-5.780507854069583e-05,Generated Data
2023-10-30 16:55:30.219813,0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,0.10223577171564102,0.03670405223965645,-2.2285601517069153e-05,Generated Data
2023-10-30 16:55:30.269849,0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,0.10162579268217087,0.04318530857563019,-2.228482480859384e-05,Generated Data
2023-10-30 16:55:30.319878,0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,0.1008700355887413,0.04964195191860199,7.224876753753051e-05,Generated Data
2023-10-30 16:55:30.369908,0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,0.0999099463224411,0.05590704828500748,-3.9334290704573505e-06,Generated Data
2023-10-30 16:55:30.419938,0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,0.0990295484662056,0.06196433678269386,7.97488319221884e-05,Generated Data
2023-10-30 16:55:30.469974,0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,0.09807857871055603,0.0682181566953659,-7.275865937117487e-05,Generated Data
2023-10-30 16:55:30.520005,0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,0.09691069275140762,0.0744403600692749,4.625747897080146e-05,Generated Data
2023-10-30 16:55:30.570033,0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,0.09571386873722076,0.08050868660211563,9.428197699890006e-06,Generated Data
2023-10-30 16:55:30.619702,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09437694400548935,0.0863153338432312,-1.620504008315038e-05,Generated Data
2023-10-30 16:55:30.669733,0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,0.09275322407484055,0.09235160797834396,0.00014020493836142123,Generated Data
2023-10-30 16:55:30.719778,0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,0.09121967852115631,0.09819556772708893,0.00014485037536360323,Generated Data
2023-10-30 16:55:30.769808,0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,0.0896582305431366,0.10379455983638763,0.00011784153321059421,Generated Data
2023-10-30 16:55:30.819837,0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,0.08801552653312683,0.10930933803319931,-2.3378182959277183e-05,Generated Data
2023-10-30 16:55:30.869879,0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,0.0861755907535553,0.11492191255092621,5.027090446674265e-05,Generated Data
2023-10-30 16:55:30.919909,0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,0.08428621292114258,0.12015540897846222,1.53326091094641e-05,Generated Data
2023-10-30 16:55:30.969933,0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,0.08228367567062378,0.12546798586845398,0.00015186824020929635,Generated Data
2023-10-30 16:55:31.019961,0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,0.08021983504295349,0.13065873086452484,5.498226164490916e-05,Generated Data
2023-10-30 16:55:31.069991,0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,0.0781688392162323,0.13570433855056763,0.00012037237320328131,Generated Data
2023-10-30 16:55:31.120001,0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,0.0759211927652359,0.1405920535326004,0.00011279196769464761,Generated Data
2023-10-30 16:55:31.170029,0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,0.07377319782972336,0.1451452076435089,4.4844553485745564e-05,Generated Data
2023-10-30 16:55:31.220040,0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,0.0713234394788742,0.14981357753276825,4.1427014366490766e-05,Generated Data
2023-10-30 16:55:31.270069,0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,0.06888414919376373,0.1543629914522171,6.492422107839957e-05,Generated Data
2023-10-30 16:55:31.320097,0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,0.06651230156421661,0.15885071456432343,0.0001656779058976099,Generated Data
2023-10-30 16:55:31.370128,0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,0.0642612874507904,0.16292855143547058,1.7848293282440864e-05,Generated Data
2023-10-30 16:55:31.420158,0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,0.061890095472335815,0.1670328676700592,-9.111209510592744e-05,Generated Data
2023-10-30 16:55:31.470170,0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,0.0594504289329052,0.17084243893623352,-0.00014561259013134986,Generated Data
2023-10-30 16:55:31.520202,0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,0.0570051483809948,0.1745607703924179,3.5549408494262025e-05,Generated Data
2023-10-30 16:55:31.570230,0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,0.05412336438894272,0.17842043936252594,7.953902968438342e-05,Generated Data
2023-10-30 16:55:31.620269,0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,0.05151824280619621,0.18145501613616943,9.879362187348306e-05,Generated Data
2023-10-30 16:55:31.670298,0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,0.04902854189276695,0.18426454067230225,0.00011466465366538614,Generated Data
2023-10-30 16:55:31.720273,0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,0.045802388340234756,0.18758277595043182,0.0002285670198034495,Generated Data
2023-10-30 16:55:31.770303,0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,0.043111223727464676,0.1899700164794922,0.0003204469394404441,Generated Data
2023-10-30 16:55:31.820237,0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,0.039774972945451736,0.19274243712425232,0.00014353339793160558,Generated Data
2023-10-30 16:55:31.870251,0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,0.03690027818083763,0.19499827921390533,0.0002616566780488938,Generated Data
2023-10-30 16:55:31.920280,0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.03389202803373337,0.19698789715766907,0.00010115528129972517,Generated Data
2023-10-30 16:55:31.970321,0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.03046467714011669,0.19913414120674133,0.00018373422790318727,Generated Data
2023-10-30 16:55:32.020270,0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.02751273848116398,0.2006293684244156,0.00020340098126325756,Generated Data
2023-10-30 16:55:32.070415,0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.023996422067284584,0.2023998200893402,0.00017912693147081882,Generated Data
2023-10-30 16:55:32.120460,0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.02117348276078701,0.2036423236131668,0.0001728263741824776,Generated Data
2023-10-30 16:55:32.169485,-1.0266059173056821e-16,0.20943951606750488,0.0,0.0,0.0,0.0,0.017721371725201607,0.20480979979038239,0.00024937305715866387,Generated Data
2023-10-30 16:55:32.219525,-0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.014653036370873451,0.205805703997612,0.0002694389841053635,Generated Data
2023-10-30 16:55:32.269555,-0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.011207404546439648,0.20664416253566742,0.00016573278116993606,Generated Data
2023-10-30 16:55:32.319583,-0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.00803178921341896,0.20721715688705444,0.0001101759698940441,Generated Data
2023-10-30 16:55:32.369549,-0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.004761108662933111,0.2076175957918167,-7.600004209962208e-06,Generated Data
2023-10-30 16:55:32.419578,-0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.0015562089392915368,0.2079072892665863,-0.00014281038602348417,Generated Data
2023-10-30 16:55:32.469607,-0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,-0.0017233040416613221,0.2079554796218872,-0.00011270760296611115,Generated Data
2023-10-30 16:55:32.519636,-0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,-0.004967991262674332,0.20766763389110565,-0.0001997733925236389,Generated Data
2023-10-30 16:55:32.569666,-0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,-0.00823300238698721,0.2071867436170578,-0.00025885054492391646,Generated Data
2023-10-30 16:55:32.619695,-0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,-0.01153176836669445,0.20650817453861237,-0.0002889188181143254,Generated Data
2023-10-30 16:55:32.669726,-0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,-0.014779584482312202,0.20565414428710938,-0.00020723309717141092,Generated Data
2023-10-30 16:55:32.719754,-0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,-0.018018675968050957,0.2046908587217331,-7.704912422923371e-05,Generated Data
2023-10-30 16:55:32.769797,-0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,-0.02130204252898693,0.20348843932151794,3.187354377587326e-05,Generated Data
2023-10-30 16:55:32.819826,-0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,-0.024541141465306282,0.20215089619159698,0.00011011840251740068,Generated Data
2023-10-30 16:55:32.869716,-0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,-0.02782205305993557,0.20055340230464935,0.00026656611589714885,Generated Data
2023-10-30 16:55:32.919745,-0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,-0.03092680498957634,0.19865979254245758,0.0002312609285581857,Generated Data
2023-10-30 16:55:32.969758,-0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,-0.03406405821442604,0.19648824632167816,0.0002221043105237186,Generated Data
2023-10-30 16:55:33.019787,-0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,-0.03703683987259865,0.1942434310913086,0.0003463045577518642,Generated Data
2023-10-30 16:55:33.069570,-0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,-0.039941515773534775,0.19187046587467194,0.00032922433456405997,Generated Data
2023-10-30 16:55:33.119585,-0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,-0.042911987751722336,0.18913237750530243,0.00026070536114275455,Generated Data
2023-10-30 16:55:33.169613,-0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,-0.04584252089262009,0.18618249893188477,0.00026662234449759126,Generated Data
2023-10-30 16:55:33.219623,-0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,-0.04826570302248001,0.18375834822654724,0.00019365815387573093,Generated Data
2023-10-30 16:55:33.269651,-0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,-0.0510377399623394,0.18052591383457184,0.00022500223712995648,Generated Data
2023-10-30 16:55:33.319680,-0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,-0.05392150953412056,0.17714817821979523,0.00019637269724626094,Generated Data
2023-10-30 16:55:33.369689,-0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,-0.056699488312006,0.17353352904319763,0.00015580723993480206,Generated Data
2023-10-30 16:55:33.419717,-0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,-0.05934553220868111,0.16981033980846405,0.00024113926338031888,Generated Data
2023-10-30 16:55:33.469748,-0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,-0.062026821076869965,0.16587145626544952,0.00019681909179780632,Generated Data
2023-10-30 16:55:33.519778,-0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,-0.06454535573720932,0.16189196705818176,0.00021560689492616802,Generated Data
2023-10-30 16:55:33.569806,-0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,-0.06707453727722168,0.15768171846866608,0.00015058586723171175,Generated Data
2023-10-30 16:55:33.619836,-0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,-0.06953861564397812,0.15330655872821808,0.0001431177370250225,Generated Data
2023-10-30 16:55:33.669864,-0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,-0.0719183012843132,0.1487354040145874,0.00014963310968596488,Generated Data
2023-10-30 16:55:33.719877,-0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,-0.0743689313530922,0.1439114660024643,0.00020749018585775048,Generated Data
2023-10-30 16:55:33.769906,-0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,-0.0767807587981224,0.13921082019805908,0.00017542819841764867,Generated Data
2023-10-30 16:55:33.819939,-0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,-0.07909836620092392,0.13433510065078735,0.00022873490524943918,Generated Data
2023-10-30 16:55:33.869974,-0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,-0.08127658814191818,0.1295153647661209,0.00013913909788243473,Generated Data
2023-10-30 16:55:33.920003,-0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,-0.08342944085597992,0.1246684119105339,1.5508212527493015e-05,Generated Data
