Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:29:15.726705,-0.0,0.0,-0.11885443329811096,0.0,0.0,0.0,0.0006307961884886026,0.0008264264324679971,-0.07666730880737305,Generated Data
2024-05-13 17:29:15.775719,-0.0,0.0,-0.12612281739711761,0.0,0.0,0.0,0.0005755122401751578,0.0007572008762508631,-0.0837651938199997,Generated Data
2024-05-13 17:29:15.825749,-0.0,0.0,-0.13326673209667206,0.0,0.0,0.0,0.0006910408264957368,0.0007860678597353399,-0.09224458038806915,Generated Data
2024-05-13 17:29:15.875779,-0.0,0.0,-0.1402791291475296,0.0,0.0,0.0,0.0005629730876535177,0.0008395989425480366,-0.0996757447719574,Generated Data
2024-05-13 17:29:15.925835,-0.0,0.0,-0.1471530795097351,0.0,0.0,0.0,0.0005932971835136414,0.0007581962272524834,-0.10729239135980606,Generated Data
2024-05-13 17:29:15.975865,-0.0,0.0,-0.15388181805610657,0.0,0.0,0.0,0.0006272931932471693,0.0007378345471806824,-0.11486069858074188,Generated Data
2024-05-13 17:29:16.025894,-0.0,0.0,-0.16045869886875153,0.0,0.0,0.0,0.0005676078144460917,0.0007157979998737574,-0.12206412106752396,Generated Data
2024-05-13 17:29:16.075914,-0.0,0.0,-0.16687721014022827,0.0,0.0,0.0,0.0005166854825802147,0.0005980555433779955,-0.1295030266046524,Generated Data
2024-05-13 17:29:16.126198,-0.0,0.0,-0.1731310486793518,0.0,0.0,0.0,0.0002971964713651687,0.00048295207670889795,-0.1366548389196396,Generated Data
2024-05-13 17:29:16.175979,-0.0,0.0,-0.1792140156030655,0.0,0.0,0.0,0.0005102281575091183,0.000540784269105643,-0.14349843561649323,Generated Data
2024-05-13 17:29:16.225744,-0.0,0.0,-0.1851201206445694,0.0,0.0,0.0,0.0004868301621172577,0.000545889837667346,-0.15016107261180878,Generated Data
2024-05-13 17:29:16.275785,-0.0,0.0,-0.19084353744983673,0.0,0.0,0.0,0.000533614307641983,0.0005409162840805948,-0.15682978928089142,Generated Data
2024-05-13 17:29:16.325815,-0.0,0.0,-0.19637861847877502,0.0,0.0,0.0,0.0006024775211699307,0.0006556707667186856,-0.16326747834682465,Generated Data
2024-05-13 17:29:16.375844,-0.0,0.0,-0.20171989500522614,0.0,0.0,0.0,0.0006582967471331358,0.0005996081745252013,-0.1695885956287384,Generated Data
2024-05-13 17:29:16.425872,-0.0,0.0,-0.20686209201812744,0.0,0.0,0.0,0.0004869709664490074,0.0005001829122193158,-0.17550159990787506,Generated Data
2024-05-13 17:29:16.475902,-0.0,0.0,-0.21180015802383423,0.0,0.0,0.0,0.000442179967649281,0.0005504295695573092,-0.1814906746149063,Generated Data
2024-05-13 17:29:16.525940,-0.0,0.0,-0.21652919054031372,0.0,0.0,0.0,0.00048755566240288317,0.00046705035492777824,-0.18727469444274902,Generated Data
2024-05-13 17:29:16.575968,-0.0,0.0,-0.22104454040527344,0.0,0.0,0.0,0.0005117732798680663,0.0004743284953292459,-0.19272997975349426,Generated Data
2024-05-13 17:29:16.625998,-0.0,0.0,-0.22534173727035522,0.0,0.0,0.0,0.00047014272422529757,0.0004270056670065969,-0.19812136888504028,Generated Data
2024-05-13 17:29:16.676028,-0.0,0.0,-0.22941654920578003,0.0,0.0,0.0,0.0003828002663794905,0.00041155077633447945,-0.20330198109149933,Generated Data
2024-05-13 17:29:16.726056,-0.0,0.0,-0.2332649677991867,0.0,0.0,0.0,0.00031554943416267633,0.0004427763633430004,-0.20821331441402435,Generated Data
2024-05-13 17:29:16.776112,-0.0,0.0,-0.23688316345214844,0.0,0.0,0.0,0.0004584170237649232,0.00039518860285170376,-0.21303734183311462,Generated Data
2024-05-13 17:29:16.826140,-0.0,0.0,-0.24026760458946228,0.0,0.0,0.0,0.0004829854588024318,0.00042264891089871526,-0.21760568022727966,Generated Data
2024-05-13 17:29:16.876231,-0.0,0.0,-0.24341490864753723,0.0,0.0,0.0,0.00041347433580085635,0.0003907428472302854,-0.22189901769161224,Generated Data
2024-05-13 17:29:16.926261,-0.0,0.0,-0.24632200598716736,0.0,0.0,0.0,0.0003350653569214046,0.00039901529089547694,-0.22593244910240173,Generated Data
2024-05-13 17:29:16.976292,-0.0,0.0,-0.24898602068424225,0.0,0.0,0.0,0.0002643297193571925,0.000368497654562816,-0.22982381284236908,Generated Data
2024-05-13 17:29:17.026339,-0.0,0.0,-0.2514042854309082,0.0,0.0,0.0,0.00011712438572430983,0.0004485303070396185,-0.23326340317726135,Generated Data
2024-05-13 17:29:17.076372,-0.0,0.0,-0.2535744905471802,0.0,0.0,0.0,0.0001222055434482172,0.00041071957093663514,-0.23658843338489532,Generated Data
2024-05-13 17:29:17.126400,-0.0,0.0,-0.2554944157600403,0.0,0.0,0.0,0.00013417089940048754,0.0003284590202383697,-0.24003568291664124,Generated Data
2024-05-13 17:29:17.176434,-0.0,0.0,-0.2571622133255005,0.0,0.0,0.0,0.0001549981243442744,0.00021501362789422274,-0.24261227250099182,Generated Data
2024-05-13 17:29:17.226464,-0.0,0.0,-0.2585762143135071,0.0,0.0,0.0,0.00015515713312197477,0.00017895179917104542,-0.24560052156448364,Generated Data
2024-05-13 17:29:17.276506,-0.0,0.0,-0.25973501801490784,0.0,0.0,0.0,0.00011732834536815062,0.0001615694782231003,-0.24777361750602722,Generated Data
2024-05-13 17:29:17.326532,-0.0,0.0,-0.2606375217437744,0.0,0.0,0.0,0.00016702768334653229,0.00017028511501848698,-0.2500779330730438,Generated Data
2024-05-13 17:29:17.376560,-0.0,0.0,-0.2612827718257904,0.0,0.0,0.0,0.00013200925604905933,0.0002196936693508178,-0.2517916262149811,Generated Data
2024-05-13 17:29:17.426609,-0.0,0.0,-0.26167020201683044,0.0,0.0,0.0,6.04396263952367e-05,0.0001757548307068646,-0.2536362111568451,Generated Data
2024-05-13 17:29:17.476638,-0.0,0.0,-0.2617993950843811,0.0,0.0,0.0,3.389024641364813e-05,0.0001658131805015728,-0.2549813687801361,Generated Data
2024-05-13 17:29:17.526544,-0.0,-0.0,-0.26167020201683044,-0.0,-0.0,-0.0,7.573184120701626e-05,0.00013832282274961472,-0.2561035454273224,Generated Data
2024-05-13 17:29:17.576388,-0.0,-0.0,-0.2612827718257904,-0.0,-0.0,-0.0,4.195196379441768e-05,0.0001104744806070812,-0.25712573528289795,Generated Data
2024-05-13 17:29:17.626418,-0.0,-0.0,-0.2606375217437744,-0.0,-0.0,-0.0,5.278177559375763e-05,8.888555748853832e-05,-0.25772151350975037,Generated Data
2024-05-13 17:29:17.676462,-0.0,-0.0,-0.25973501801490784,-0.0,-0.0,-0.0,4.2309828131692484e-05,5.4110787459649146e-05,-0.2581426203250885,Generated Data
2024-05-13 17:29:17.726490,-0.0,-0.0,-0.2585762143135071,-0.0,-0.0,-0.0,1.2659984349738806e-05,3.370010381331667e-05,-0.25828200578689575,Generated Data
2024-05-13 17:29:17.776535,-0.0,-0.0,-0.2571622133255005,-0.0,-0.0,-0.0,-9.983866220864002e-06,4.0845457988325506e-05,-0.2582937479019165,Generated Data
2024-05-13 17:29:17.826577,-0.0,-0.0,-0.2554944157600403,-0.0,-0.0,-0.0,-1.4599681890103966e-05,2.153018067474477e-05,-0.25827449560165405,Generated Data
2024-05-13 17:29:17.876606,-0.0,-0.0,-0.2535744905471802,-0.0,-0.0,-0.0,-8.727125532459468e-06,4.379143774713157e-06,-0.258143812417984,Generated Data
2024-05-13 17:29:17.926626,-0.0,-0.0,-0.2514042854309082,-0.0,-0.0,-0.0,-4.715326940640807e-05,-8.976351091405377e-05,-0.2579021453857422,Generated Data
2024-05-13 17:29:17.976653,-0.0,-0.0,-0.24898602068424225,-0.0,-0.0,-0.0,-0.0001658982364460826,-0.00012406375026330352,-0.2573617398738861,Generated Data
2024-05-13 17:29:18.026692,-0.0,-0.0,-0.24632200598716736,-0.0,-0.0,-0.0,-0.00021425739396363497,1.5782805348862894e-05,-0.25653907656669617,Generated Data
2024-05-13 17:29:18.075720,-0.0,-0.0,-0.24341490864753723,-0.0,-0.0,-0.0,-0.0002079001860693097,0.0002883675042539835,-0.2553596794605255,Generated Data
2024-05-13 17:29:18.125737,-0.0,-0.0,-0.24026760458946228,-0.0,-0.0,-0.0,-0.0001699024869594723,0.00045342050725594163,-0.2537253499031067,Generated Data
2024-05-13 17:29:18.175775,-0.0,-0.0,-0.23688316345214844,-0.0,-0.0,-0.0,-0.0002137913543265313,0.0005970129277557135,-0.25178271532058716,Generated Data
2024-05-13 17:29:18.225803,-0.0,-0.0,-0.2332649677991867,-0.0,-0.0,-0.0,-0.00018251700385008007,0.000702998717315495,-0.2495240867137909,Generated Data
2024-05-13 17:29:18.275840,-0.0,-0.0,-0.22941654920578003,-0.0,-0.0,-0.0,-0.00015768338926136494,0.0007493769517168403,-0.24698007106781006,Generated Data
2024-05-13 17:29:18.325868,-0.0,-0.0,-0.22534173727035522,-0.0,-0.0,-0.0,-0.00022398670262191445,0.0007391542312689126,-0.24415196478366852,Generated Data
2024-05-13 17:29:18.375897,-0.0,-0.0,-0.22104454040527344,-0.0,-0.0,-0.0,-0.0003053892287425697,0.000706701772287488,-0.24115833640098572,Generated Data
2024-05-13 17:29:18.425930,-0.0,-0.0,-0.21652919054031372,-0.0,-0.0,-0.0,-0.00030457202228717506,0.0006481593009084463,-0.23788271844387054,Generated Data
2024-05-13 17:29:18.475957,-0.0,-0.0,-0.21180015802383423,-0.0,-0.0,-0.0,-0.0003007463237736374,0.0006248366553336382,-0.23420047760009766,Generated Data
2024-05-13 17:29:18.525965,-0.0,-0.0,-0.20686209201812744,-0.0,-0.0,-0.0,-0.00027783733094111085,0.0006716027855873108,-0.23047713935375214,Generated Data
2024-05-13 17:29:18.575993,-0.0,-0.0,-0.20171989500522614,-0.0,-0.0,-0.0,-0.00032325866050086915,0.0007225902518257499,-0.2264023721218109,Generated Data
2024-05-13 17:29:18.626007,-0.0,-0.0,-0.19637861847877502,-0.0,-0.0,-0.0,-0.0005001336103305221,0.0005684482166543603,-0.22211489081382751,Generated Data
2024-05-13 17:29:18.676045,-0.0,-0.0,-0.19084353744983673,-0.0,-0.0,-0.0,-0.0004654063959605992,0.0005378712667152286,-0.21767082810401917,Generated Data
2024-05-13 17:29:18.726074,-0.0,-0.0,-0.1851201206445694,-0.0,-0.0,-0.0,-0.00037267222069203854,0.0005349039565771818,-0.21307329833507538,Generated Data
2024-05-13 17:29:18.776115,-0.0,-0.0,-0.1792140156030655,-0.0,-0.0,-0.0,-0.0005329219857230783,0.0006050633965060115,-0.2082475870847702,Generated Data
2024-05-13 17:29:18.826158,-0.0,-0.0,-0.1731310486793518,-0.0,-0.0,-0.0,-0.000540476874448359,0.000547155155800283,-0.20320995151996613,Generated Data
2024-05-13 17:29:18.876189,-0.0,-0.0,-0.16687721014022827,-0.0,-0.0,-0.0,-0.0005472292541526258,0.0006202133372426033,-0.19790329039096832,Generated Data
2024-05-13 17:29:18.926229,-0.0,-0.0,-0.16045869886875153,-0.0,-0.0,-0.0,-0.000516914005856961,0.0006656956975348294,-0.19255100190639496,Generated Data
2024-05-13 17:29:18.976258,-0.0,-0.0,-0.15388181805610657,-0.0,-0.0,-0.0,-0.0004945779801346362,0.0006445265025831759,-0.18662957847118378,Generated Data
2024-05-13 17:29:19.026283,-0.0,-0.0,-0.1471530795097351,-0.0,-0.0,-0.0,-0.0005324310041032732,0.0003939952002838254,-0.18146422505378723,Generated Data
2024-05-13 17:29:19.076310,-0.0,-0.0,-0.1402791291475296,-0.0,-0.0,-0.0,-0.0004961466765962541,0.0005993483355268836,-0.17497864365577698,Generated Data
2024-05-13 17:29:19.126341,-0.0,-0.0,-0.13326673209667206,-0.0,-0.0,-0.0,-0.0005174765246920288,0.0006564048235304654,-0.16951464116573334,Generated Data
2024-05-13 17:29:19.176316,-0.0,-0.0,-0.12612281739711761,-0.0,-0.0,-0.0,-0.0005742651992477477,0.0005354854511097074,-0.16259035468101501,Generated Data
2024-05-13 17:29:19.226345,-0.0,-0.0,-0.11885443329811096,-0.0,-0.0,-0.0,-0.0006987662636674941,0.0004593069897964597,-0.15665040910243988,Generated Data
2024-05-13 17:29:19.276348,-0.0,-0.0,-0.11146875470876694,-0.0,-0.0,-0.0,-0.0007717523258179426,0.0006421018624678254,-0.14901596307754517,Generated Data
2024-05-13 17:29:19.326377,-0.0,-0.0,-0.10397307574748993,-0.0,-0.0,-0.0,-0.0006892397650517523,0.0005447929142974317,-0.142808735370636,Generated Data
2024-05-13 17:29:19.376408,-0.0,-0.0,-0.09637477993965149,-0.0,-0.0,-0.0,-0.0005791647708974779,0.0006091241957619786,-0.13560760021209717,Generated Data
2024-05-13 17:29:19.426421,-0.0,-0.0,-0.08868137747049332,-0.0,-0.0,-0.0,-0.0007364998455159366,0.0005701106856577098,-0.1292094588279724,Generated Data
2024-05-13 17:29:19.476448,-0.0,-0.0,-0.08090046048164368,-0.0,-0.0,-0.0,-0.0007385833887383342,0.00035796413430944085,-0.12135687470436096,Generated Data
2024-05-13 17:29:19.526457,-0.0,-0.0,-0.0730397030711174,-0.0,-0.0,-0.0,-0.0006948683876544237,0.0006172168650664389,-0.11443348973989487,Generated Data
2024-05-13 17:29:19.576487,-0.0,-0.0,-0.06510686129331589,-0.0,-0.0,-0.0,-0.0007208366878330708,0.0005959234549663961,-0.10759288817644119,Generated Data
2024-05-13 17:29:19.626518,-0.0,-0.0,-0.0571097657084465,-0.0,-0.0,-0.0,-0.000637772202026099,0.0005413229227997363,-0.10006517916917801,Generated Data
2024-05-13 17:29:19.676547,-0.0,-0.0,-0.049056313931941986,-0.0,-0.0,-0.0,-0.0007252467330545187,0.0006029565120115876,-0.09240236133337021,Generated Data
2024-05-13 17:29:19.726577,-0.0,-0.0,-0.04095444828271866,-0.0,-0.0,-0.0,-0.0006271797465160489,0.0006843859446235001,-0.08488070219755173,Generated Data
2024-05-13 17:29:19.776605,-0.0,-0.0,-0.03281216323375702,-0.0,-0.0,-0.0,-0.000595651101320982,0.0005889764870516956,-0.07704364508390427,Generated Data
2024-05-13 17:29:19.826634,-0.0,-0.0,-0.02463749796152115,-0.0,-0.0,-0.0,-0.0006940981838852167,0.0007322037126868963,-0.06917279213666916,Generated Data
2024-05-13 17:29:19.876665,-0.0,-0.0,-0.016438519582152367,-0.0,-0.0,-0.0,-0.0007349835359491408,0.0005880980752408504,-0.06113043799996376,Generated Data
2024-05-13 17:29:19.926664,-0.0,-0.0,-0.008223317563533783,-0.0,-0.0,-0.0,-0.000886682653799653,0.0003752408956643194,-0.053056567907333374,Generated Data
2024-05-13 17:29:19.976693,-0.0,-0.0,-8.337526882512146e-16,-0.0,-0.0,-0.0,-0.0008698053425177932,0.0005276651354506612,-0.04502365365624428,Generated Data
2024-05-13 17:29:20.025725,0.0,-0.0,0.008223317563533783,-0.0,-0.0,-0.0,-0.000853269244544208,0.000488304765895009,-0.03671920672059059,Generated Data
2024-05-13 17:29:20.075753,0.0,-0.0,0.016438519582152367,-0.0,-0.0,-0.0,-0.0008283574716188014,0.00041263006278313696,-0.028654415160417557,Generated Data
2024-05-13 17:29:20.126486,0.0,-0.0,0.02463749796152115,-0.0,-0.0,-0.0,-0.000634817115496844,0.0006204135715961456,-0.02029227465391159,Generated Data
2024-05-13 17:29:20.176520,0.0,-0.0,0.03281216323375702,-0.0,-0.0,-0.0,-0.0009029331267811358,0.0004401552432682365,-0.011630733497440815,Generated Data
2024-05-13 17:29:20.226549,0.0,-0.0,0.04095444828271866,-0.0,-0.0,-0.0,-0.0008334969752468169,0.0004715240211226046,-0.00348061416298151,Generated Data
2024-05-13 17:29:20.276590,0.0,-0.0,0.049056313931941986,-0.0,-0.0,-0.0,-0.0007285031606443226,0.0006875803810544312,0.004867592826485634,Generated Data
2024-05-13 17:29:20.326621,0.0,-0.0,0.0571097657084465,-0.0,-0.0,-0.0,-0.0006850844365544617,0.0005991793004795909,0.01310087088495493,Generated Data
2024-05-13 17:29:20.376648,0.0,-0.0,0.06510686129331589,-0.0,-0.0,-0.0,-0.0006043772445991635,0.0005933928187005222,0.0213604923337698,Generated Data
2024-05-13 17:29:20.426691,0.0,-0.0,0.0730397030711174,-0.0,-0.0,-0.0,-0.000658092088997364,0.0005727428360842168,0.029500333592295647,Generated Data
2024-05-13 17:29:20.475719,0.0,-0.0,0.08090046048164368,-0.0,-0.0,-0.0,-0.0006972337141633034,0.0004159226955380291,0.03741274029016495,Generated Data
2024-05-13 17:29:20.525755,0.0,-0.0,0.08868137747049332,-0.0,-0.0,-0.0,-0.0007260245620273054,0.0004424160870257765,0.04545888677239418,Generated Data
2024-05-13 17:29:20.575784,0.0,-0.0,0.09637477993965149,-0.0,-0.0,-0.0,-0.00064930907683447,0.0005709361284971237,0.05360564589500427,Generated Data
2024-05-13 17:29:20.625858,0.0,-0.0,0.10397307574748993,-0.0,-0.0,-0.0,-0.0005957067478448153,0.0004206649318803102,0.0616450272500515,Generated Data
2024-05-13 17:29:20.675798,0.0,-0.0,0.11146875470876694,-0.0,-0.0,-0.0,-0.0006004698807373643,0.00041635107481852174,0.0695938989520073,Generated Data
2024-05-13 17:29:20.725825,0.0,-0.0,0.11885443329811096,-0.0,-0.0,-0.0,-0.0006275578052736819,0.0002996745752170682,0.07736586779356003,Generated Data
2024-05-13 17:29:20.775798,0.0,-0.0,0.12612281739711761,-0.0,-0.0,-0.0,-0.0008451657486148179,0.0001628272730158642,0.08526637405157089,Generated Data
2024-05-13 17:29:20.825834,0.0,-0.0,0.13326673209667206,-0.0,-0.0,-0.0,-0.0008546114549972117,0.00016616316861473024,0.09285352379083633,Generated Data
2024-05-13 17:29:20.875865,0.0,-0.0,0.1402791291475296,-0.0,-0.0,-0.0,-0.0006589879631064832,0.00016393265104852617,0.10050161182880402,Generated Data
2024-05-13 17:29:20.925904,0.0,-0.0,0.1471530795097351,-0.0,-0.0,-0.0,-0.0006820667767897248,0.00023152184439823031,0.10804162919521332,Generated Data
2024-05-13 17:29:20.975933,0.0,-0.0,0.15388181805610657,-0.0,-0.0,-0.0,-0.0006800896371714771,0.0001355896529275924,0.11524862051010132,Generated Data
2024-05-13 17:29:21.025976,0.0,-0.0,0.16045869886875153,-0.0,-0.0,-0.0,-0.0006705562118440866,0.00019049221009481698,0.12262170761823654,Generated Data
2024-05-13 17:29:21.076003,0.0,-0.0,0.16687721014022827,-0.0,-0.0,-0.0,-0.0006042003515176475,0.00020499087986536324,0.12983715534210205,Generated Data
2024-05-13 17:29:21.126034,0.0,-0.0,0.1731310486793518,-0.0,-0.0,-0.0,-0.0005930853076279163,0.000320363265927881,0.13666658103466034,Generated Data
2024-05-13 17:29:21.176063,0.0,-0.0,0.1792140156030655,-0.0,-0.0,-0.0,-0.0007148035801947117,0.00019949671695940197,0.1428702026605606,Generated Data
2024-05-13 17:29:21.226092,0.0,-0.0,0.1851201206445694,-0.0,-0.0,-0.0,-0.0004894931335002184,0.00033344680559821427,0.15028564631938934,Generated Data
2024-05-13 17:29:21.276075,0.0,-0.0,0.19084353744983673,-0.0,-0.0,-0.0,-0.0005753596196882427,0.00020740192849189043,0.15630729496479034,Generated Data
2024-05-13 17:29:21.326125,0.0,-0.0,0.19637861847877502,-0.0,-0.0,-0.0,-0.0004845382063649595,0.000179466005647555,0.16323207318782806,Generated Data
2024-05-13 17:29:21.376153,0.0,-0.0,0.20171989500522614,-0.0,-0.0,-0.0,-0.00047060451470315456,8.990770584205166e-05,0.16897384822368622,Generated Data
2024-05-13 17:29:21.426574,0.0,-0.0,0.20686209201812744,-0.0,-0.0,-0.0,-0.0004917672486044466,0.000149689192767255,0.17505426704883575,Generated Data
2024-05-13 17:29:21.476613,0.0,-0.0,0.21180015802383423,-0.0,-0.0,-0.0,-0.00046905686031095684,0.00018479589198250324,0.18096794188022614,Generated Data
2024-05-13 17:29:21.526620,0.0,-0.0,0.21652919054031372,-0.0,-0.0,-0.0,-0.0005390253500081599,0.00010554702021181583,0.1867360770702362,Generated Data
2024-05-13 17:29:21.576651,0.0,-0.0,0.22104454040527344,-0.0,-0.0,-0.0,-0.0005234404234215617,0.00011995292152278125,0.19230696558952332,Generated Data
2024-05-13 17:29:21.626681,0.0,-0.0,0.22534173727035522,-0.0,-0.0,-0.0,-0.0004957420751452446,0.00012823636643588543,0.19756105542182922,Generated Data
2024-05-13 17:29:21.676709,0.0,-0.0,0.22941654920578003,-0.0,-0.0,-0.0,-0.00043717437074519694,0.0001671350037213415,0.20283883810043335,Generated Data
2024-05-13 17:29:21.725737,0.0,-0.0,0.2332649677991867,-0.0,-0.0,-0.0,-0.00042747496627271175,0.00013933121226727962,0.2077900767326355,Generated Data
2024-05-13 17:29:21.775749,0.0,-0.0,0.23688316345214844,-0.0,-0.0,-0.0,-0.0004153435002081096,-6.082983600208536e-05,0.21267911791801453,Generated Data
2024-05-13 17:29:21.825777,0.0,-0.0,0.24026760458946228,-0.0,-0.0,-0.0,-0.00032539648236706853,2.184085315093398e-05,0.21712756156921387,Generated Data
2024-05-13 17:29:21.875806,0.0,-0.0,0.24341490864753723,-0.0,-0.0,-0.0,-0.0003715827187988907,6.976364966249093e-05,0.22144471108913422,Generated Data
2024-05-13 17:29:21.925852,0.0,-0.0,0.24632200598716736,-0.0,-0.0,-0.0,-0.0002958180266432464,4.288728450774215e-05,0.2255920171737671,Generated Data
2024-05-13 17:29:21.975883,0.0,-0.0,0.24898602068424225,-0.0,-0.0,-0.0,-0.00032038523931987584,5.2143022912787274e-05,0.22951284050941467,Generated Data
2024-05-13 17:29:22.025922,0.0,-0.0,0.2514042854309082,-0.0,-0.0,-0.0,-0.0003543714410625398,2.467641024850309e-06,0.23309455811977386,Generated Data
2024-05-13 17:29:22.075950,0.0,-0.0,0.2535744905471802,-0.0,-0.0,-0.0,-0.00040411617374047637,-1.3342200873012189e-05,0.23709110915660858,Generated Data
2024-05-13 17:29:22.125981,0.0,-0.0,0.2554944157600403,-0.0,-0.0,-0.0,-0.0004174991336185485,-2.0144940208410844e-05,0.23999719321727753,Generated Data
2024-05-13 17:29:22.175989,0.0,-0.0,0.2571622133255005,-0.0,-0.0,-0.0,-0.0003180337662342936,-9.941920143319294e-05,0.2426200658082962,Generated Data
2024-05-13 17:29:22.226016,0.0,-0.0,0.2585762143135071,-0.0,-0.0,-0.0,-0.00019620536477304995,-0.00011243562039453536,0.24551230669021606,Generated Data
2024-05-13 17:29:22.276045,0.0,-0.0,0.25973501801490784,-0.0,-0.0,-0.0,-0.0001491927105234936,-0.00010001868940889835,0.24778935313224792,Generated Data
2024-05-13 17:29:22.326076,0.0,-0.0,0.2606375217437744,-0.0,-0.0,-0.0,-0.00010529399150982499,-0.00016481918282806873,0.2501954138278961,Generated Data
